timestamp,heart_rate,threshold_anomaly,anomaly_reason,severity,rolling_mean,rolling_std,z_score,residual_anomaly,residual_anomaly_reason
2025-10-13 13:11:00,151.7,False,,Normal,96.03013417378276,27.61545311631364,2.015895360320388,False,
2025-10-13 13:12:00,87.0,False,,Normal,96.27813417378273,27.553490375822534,-0.33673170660049456,False,
2025-10-13 13:13:00,83.9,False,,Normal,95.40013417378276,27.715240316068797,-0.4149389876362066,False,
2025-10-13 13:14:00,70.3,False,,Normal,96.37813417378274,27.76779275909812,-0.9391503840753729,False,
2025-10-13 13:15:00,166.92365338804754,False,,Normal,96.78813417378275,27.55251272654463,2.54552161412027,False,
2025-10-13 13:16:00,127.0,False,,Normal,96.67013417378276,27.62312721624002,1.097988091312044,False,
2025-10-13 13:17:00,68.8,False,,Normal,96.53213417378274,27.66821146378174,-1.002310294171865,False,
2025-10-13 13:18:00,67.2,False,,Normal,97.35613417378273,27.99016215609602,-1.0773832937524332,False,
2025-10-13 13:19:00,92.1,False,,Normal,96.79413417378274,27.735464013906906,-0.16924663680342283,False,
2025-10-13 13:20:00,60.4,False,,Normal,96.36213417378275,27.96147409166979,-1.2861315097248391,False,
2025-10-13 13:21:00,62.7,False,,Normal,96.31213417378274,27.969842836433905,-1.2017276310280682,False,
2025-10-13 13:22:00,95.1,False,,Normal,95.92413417378275,28.21672572175784,-0.029207291898505894,False,
2025-10-13 13:23:00,120.3,False,,Normal,94.28647306776094,26.238231913168768,0.991435933141026,False,
2025-10-13 13:24:00,91.2,False,,Normal,94.46247306776095,26.206217192132403,-0.12449232635712412,False,
2025-10-13 13:25:00,85.8,False,,Normal,94.98447306776096,25.996565653241884,-0.3532956174663018,False,
2025-10-13 13:26:00,63.9,False,,Normal,94.79447306776096,26.085456050470324,-1.1843562107417218,False,
2025-10-13 13:27:00,122.8,False,,Normal,94.03447306776094,25.43258387437937,1.131050071171384,False,
2025-10-13 13:28:00,91.8,False,,Normal,94.33847306776096,25.419328586076677,-0.09986388740761275,False,
2025-10-13 13:29:00,70.7,False,,Normal,93.27247306776094,25.387448470231014,-0.889119369562079,False,
2025-10-13 13:30:00,95.0,False,,Normal,93.26047306776094,25.383718154209312,0.06852923803920191,False,
2025-10-13 13:31:00,138.8,False,,Normal,91.92847306776095,24.727027281948967,1.895558430952087,False,
2025-10-13 13:32:00,116.4,False,,Normal,92.35647306776096,24.433103249071664,0.9840553491336484,False,
2025-10-13 13:33:00,121.8,False,,Normal,91.30447306776095,24.350826978094837,1.2523404526397117,False,
2025-10-13 13:34:00,86.0,False,,Normal,91.97847306776094,23.94378223007068,-0.24968790480247327,False,
2025-10-13 13:35:00,68.1,False,,Normal,92.01647306776094,23.943543405147054,-0.9988693680046682,False,
2025-10-13 13:36:00,95.6,False,,Normal,92.00047306776096,23.96215716577266,0.15021714268544323,False,
2025-10-13 13:37:00,68.9,False,,Normal,90.32647306776096,22.590832173994414,-0.9484587355736032,False,
2025-10-13 13:38:00,121.8,False,,Normal,90.39247306776095,22.58573538226098,1.3905912298217902,False,
2025-10-13 13:39:00,92.6,False,,Normal,90.20447306776096,22.679806710471098,0.10562377612809475,False,
2025-10-13 13:40:00,77.6,False,,Normal,90.09447306776093,22.79137958793136,-0.5482104526119445,False,
2025-10-13 13:41:00,84.3,False,,Normal,88.40599999999999,19.931161224451902,-0.2060090602725957,False,
2025-10-13 13:42:00,128.2,False,,Normal,88.29599999999999,19.727955509160637,2.0227132993460653,False,
2025-10-13 13:43:00,95.4,False,,Normal,88.65400000000001,19.528348938015498,0.34544649299159036,False,
2025-10-13 13:44:00,71.5,False,,Normal,88.958,19.30458431332302,-0.9043447303657642,False,
2025-10-13 13:45:00,90.5,False,,Normal,88.56,19.4431248013484,0.09977819512258963,False,
2025-10-13 13:46:00,68.9,False,,Normal,89.19800000000001,19.018986110017913,-1.0672492642527946,False,
2025-10-13 13:47:00,86.4,False,,Normal,90.57799999999999,19.552872224941563,-0.21367703620512118,False,
2025-10-13 13:48:00,94.1,False,,Normal,91.24,20.256760020561178,0.1411874285872761,False,
2025-10-13 13:49:00,97.5,False,,Normal,90.83200000000001,19.86108326782358,0.33573192228999515,False,
2025-10-13 13:50:00,78.2,False,,Normal,90.75,19.867995492700125,-0.6316691270109245,False,
2025-10-13 13:51:00,97.1,False,,Normal,90.792,19.859535724272778,0.31763077294195946,False,
2025-10-13 13:52:00,100.7,False,,Normal,91.95800000000001,19.95963365170307,0.437983968772398,False,
2025-10-13 13:53:00,67.9,False,,Normal,91.40800000000002,19.46518440913484,-1.2076946356220122,False,
2025-10-13 13:54:00,100.7,False,,Normal,91.35799999999999,19.46736767212316,0.4798799548794465,False,
2025-10-13 13:55:00,71.4,False,,Normal,92.21600000000001,19.483686111457178,-1.0683809425249582,False,
2025-10-13 13:56:00,86.3,False,,Normal,92.19800000000001,19.481477231001612,-0.30274909994326304,False,
2025-10-13 13:57:00,67.4,False,,Normal,91.148,18.297309270234393,-1.2978956824398744,False,
2025-10-13 13:58:00,94.2,False,,Normal,90.64200000000001,17.930888751775928,0.19842852469981853,False,
2025-10-13 13:59:00,92.8,False,,Normal,90.012,17.358038072152013,0.1606172211279823,False,
2025-10-13 14:00:00,64.3,False,,Normal,89.54800000000002,17.772602625435184,-1.4206134639646413,False,
2025-10-13 14:01:00,68.0,False,,Normal,89.52799999999999,17.797776059189367,-1.2095892609737253,False,
2025-10-13 14:02:00,90.3,False,,Normal,89.572,17.815804036567663,0.04086259355138568,False,
2025-10-13 14:03:00,74.5,False,,Normal,89.898,17.577356607468467,-0.8760133544451254,False,
2025-10-13 14:04:00,64.8,False,,Normal,88.67,17.447416626502854,-1.368110772091634,False,
2025-10-13 14:05:00,82.5,False,,Normal,88.304,17.554904657986985,-0.3306198343116328,False,
2025-10-13 14:06:00,121.5,False,,Normal,89.134,18.013561897772764,1.7967572647164542,False,
2025-10-13 14:07:00,86.7,False,,Normal,89.044,18.049412450157792,-0.12986571593989954,False,
2025-10-13 14:08:00,82.4,False,,Normal,89.016,17.988413050673078,-0.36779229015758874,False,
2025-10-13 14:09:00,72.2,False,,Normal,88.88600000000001,17.964806979088618,-0.9288159394424271,False,
2025-10-13 14:10:00,92.3,False,,Normal,88.824,18.031260383578317,0.19277630810486227,False,
2025-10-13 14:11:00,131.7,False,,Normal,88.294,18.367322469371256,2.3632185752258574,False,
2025-10-13 14:12:00,128.2,False,,Normal,89.564,19.176481769636926,2.0147594563677904,False,
2025-10-13 14:13:00,99.9,False,,Normal,90.37799999999999,19.889975836473592,0.4787335891984995,False,
2025-10-13 14:14:00,87.1,False,,Normal,90.324,19.883328674637617,-0.16214588063247826,False,
2025-10-13 14:15:00,87.9,False,,Normal,89.63,20.230299058590134,-0.08551529117164043,False,
2025-10-13 14:16:00,122.2,False,,Normal,90.09,20.226586363456402,1.5875144641559005,False,
2025-10-13 14:17:00,95.3,False,,Normal,89.44200000000001,20.51437614385145,0.2855558303780012,False,
2025-10-13 14:18:00,89.3,False,,Normal,89.67399999999999,20.708962961451462,-0.01805981219998135,False,
2025-10-13 14:19:00,113.6,False,,Normal,89.98200000000001,20.49189675586558,1.152553086169854,False,
2025-10-13 14:20:00,94.1,False,,Normal,89.70800000000001,20.437179405211705,0.21490244314132362,False,
2025-10-13 14:21:00,86.3,False,,Normal,89.654,20.490039491600303,-0.163689281208348,False,
2025-10-13 14:22:00,91.1,False,,Normal,89.23999999999998,20.766446641696838,0.08956755782656489,False,
2025-10-13 14:23:00,90.3,False,,Normal,89.24600000000001,20.760050037295514,0.050770588092797685,False,
2025-10-13 14:24:00,62.8,False,,Normal,89.81200000000001,21.277214410284483,-1.2695270259351505,False,
2025-10-13 14:25:00,67.1,False,,Normal,90.53199999999998,21.97795221747155,-1.066159335591475,False,
2025-10-13 14:26:00,97.8,False,,Normal,91.09,21.650086015759598,0.3099294702656682,False,
2025-10-13 14:27:00,85.2,False,,Normal,91.44,21.409305625053143,-0.29146203140917953,False,
2025-10-13 14:28:00,60.4,False,,Normal,92.09800000000001,21.874087642781248,-1.4491118015314797,False,
2025-10-13 14:29:00,74.3,False,,Normal,91.56784761884067,22.61788742689254,-0.7634597577335868,False,
2025-10-13 14:30:00,119.1,False,,Normal,92.8638476188407,22.90745306918193,1.145310705498939,False,
2025-10-13 14:31:00,79.8,False,,Normal,94.0518476188407,23.878684287842177,-0.5968438985247241,False,
2025-10-13 14:32:00,126.8,False,,Normal,92.9058476188407,23.90946040229757,1.417604178147746,False,
2025-10-13 14:33:00,88.9,False,,Normal,92.6098476188407,24.07886906170264,-0.1540706689862992,False,
2025-10-13 14:34:00,68.4,False,,Normal,92.12784761884069,24.524503899564735,-0.9675158669263006,False,
2025-10-13 14:35:00,64.0,False,,Normal,92.47584761884069,24.3588516314442,-1.1690143230343275,False,
2025-10-13 14:36:00,132.4,False,,Normal,93.03184761884069,24.670040931993434,1.5957878178595468,False,
2025-10-13 14:37:00,127.1,False,,Normal,91.6418476188407,24.40337333604624,1.4530020272149018,False,
2025-10-13 14:38:00,91.4,False,,Normal,90.33384761884071,24.155329554014184,0.044137354228096996,False,
2025-10-13 14:39:00,62.8,False,,Normal,90.24584761884068,24.127767053467974,-1.137521197900267,False,
2025-10-13 14:40:00,101.2,False,,Normal,90.39984761884071,24.13185131771894,0.4475475914142415,False,
2025-10-13 14:41:00,64.7,False,,Normal,89.9858476188407,24.35216959886576,-1.0383406077164397,False,
2025-10-13 14:42:00,112.3,False,,Normal,89.87384761884068,24.21346999795656,0.9261849481659161,False,
2025-10-13 14:43:00,83.3,False,,Normal,89.73784761884068,24.20146473277313,-0.2660106495170942,False,
2025-10-13 14:44:00,87.0,False,,Normal,89.5978476188407,24.224285222299756,-0.10724145161599208,False,
2025-10-13 14:45:00,68.7,False,,Normal,88.6918476188407,24.1552955812677,-0.8276382594426209,False,
2025-10-13 14:46:00,65.6,False,,Normal,88.47584761884069,24.154235710376565,-0.947073918879553,False,
2025-10-13 14:47:00,67.7,False,,Normal,89.1418476188407,24.54888034499629,-0.8734348143000459,False,
2025-10-13 14:48:00,122.5,False,,Normal,88.67584761884069,24.731418950722762,1.3676591335456585,False,
2025-10-13 14:49:00,128.8,False,,Normal,88.93184761884069,24.814681542796542,1.6066356002097093,False,
2025-10-13 14:50:00,92.2,False,,Normal,89.52784761884068,24.5304781958627,0.10893192749410316,False,
2025-10-13 14:51:00,85.5,False,,Normal,89.5018476188407,24.55541100399302,-0.1629721227316385,False,
2025-10-13 14:52:00,123.2,False,,Normal,90.1558476188407,25.20772704456196,1.3108738844986028,False,
2025-10-13 14:53:00,47.99238094203458,False,,Normal,90.9838476188407,25.71642143990437,-1.6717514567693494,False,
2025-10-13 14:54:00,129.6,False,,Normal,91.04784761884068,25.642630650533093,1.5034397758608307,False,
2025-10-13 14:55:00,141.9,False,,Normal,91.31184761884069,25.534407698906946,1.9811757921508026,False,
2025-10-13 14:56:00,64.2,False,,Normal,90.8678476188407,25.232584248264462,-1.0568813047277805,False,
2025-10-13 14:57:00,71.9,False,,Normal,90.68784761884069,25.345000449543868,-0.7412841406319512,False,
2025-10-13 14:58:00,58.3,False,,Normal,89.92784761884067,24.80399892076878,-1.2751107772887138,False,
2025-10-13 14:59:00,89.6,False,,Normal,89.57584761884068,24.94337456376949,0.00096828839775771,False,
2025-10-13 15:00:00,120.1,False,,Normal,90.0678476188407,24.759096408765906,1.2129744427002607,False,
2025-10-13 15:01:00,62.2,False,,Normal,90.5518476188407,24.47400673150664,-1.1584472772042933,False,
2025-10-13 15:02:00,62.8,False,,Normal,90.44384761884068,24.29684199832263,-1.137754712443469,False,
2025-10-13 15:03:00,95.5,False,,Normal,90.25984761884071,24.047132299506274,0.21791172843321327,False,
2025-10-13 15:04:00,94.8,False,,Normal,91.0018476188407,24.64790636733385,0.15409634272615905,False,
2025-10-13 15:05:00,67.2,False,,Normal,92.07584761884068,24.563779080093575,-1.0127043776539917,False,
2025-10-13 15:06:00,116.6,False,,Normal,91.25384761884068,24.93706501491844,1.0164047513045897,False,
2025-10-13 15:07:00,88.5,False,,Normal,91.69584761884069,24.651019394247367,-0.12964362398509394,False,
2025-10-13 15:08:00,82.3,False,,Normal,91.02984761884069,24.532544296371146,-0.3558476103224402,False,
2025-10-13 15:09:00,68.3,False,,Normal,91.20384761884068,24.50744060461563,-0.9345670587878527,False,
2025-10-13 15:10:00,83.3,False,,Normal,92.63450483078887,26.280784574770895,-0.3551836304219855,False,
2025-10-13 15:11:00,119.6,False,,Normal,92.67050483078887,26.248542520478658,1.0259424546051934,False,
2025-10-13 15:12:00,67.8,False,,Normal,92.75650483078888,26.164950499130157,-0.953814297405388,False,
2025-10-13 15:13:00,103.1,False,,Normal,92.92250483078888,26.028713076407563,0.39101029498940937,False,
2025-10-13 15:14:00,92.6,False,,Normal,92.31250483078888,25.676408258166365,0.011196860367836474,False,
2025-10-13 15:15:00,65.8,False,,Normal,91.35250483078889,25.176819422213008,-1.0149218369228397,False,
2025-10-13 15:16:00,130.5,False,,Normal,91.34450483078886,25.17660818225716,1.5552330691459988,False,
2025-10-13 15:17:00,126.6,False,,Normal,92.40650483078888,26.030496151806815,1.3135936271135604,False,
2025-10-13 15:18:00,63.6,False,,Normal,91.83850483078888,25.651951447404958,-1.100832573609639,False,
2025-10-13 15:19:00,87.5,False,,Normal,92.3586572119482,25.000126444369975,-0.19434529774936676,False,
2025-10-13 15:20:00,96.9,False,,Normal,91.47265721194819,24.431899112726754,0.2221416575465072,False,
2025-10-13 15:21:00,70.8,False,,Normal,91.17065721194818,23.883010384495165,-0.8529350375460945,False,
2025-10-13 15:22:00,88.8,False,,Normal,91.7346572119482,23.56393872325626,-0.12454017649060048,False,
2025-10-13 15:23:00,71.3,False,,Normal,92.78865721194818,23.83569289325471,-0.9015326890915174,False,
2025-10-13 15:24:00,93.0,False,,Normal,92.83265721194817,23.772675807614704,0.007039290922350991,False,
2025-10-13 15:25:00,88.2,False,,Normal,92.39665721194818,24.031673271884785,-0.17463024691783316,False,
2025-10-13 15:26:00,127.0,False,,Normal,91.74865721194817,23.704013644218136,1.487146515775981,False,
2025-10-13 15:27:00,117.9,False,,Normal,91.71665721194819,23.745761117963053,1.1026532927424888,False,
2025-10-13 15:28:00,128.5,False,,Normal,92.78865721194818,23.623247167185994,1.5117033244249987,False,
2025-10-13 15:29:00,116.5,False,,Normal,92.7926572119482,23.623732561398416,1.00353920460693,False,
2025-10-13 15:30:00,60.1,False,,Normal,92.51465721194818,23.681344563740495,-1.3687844351876532,False,
2025-10-13 15:31:00,86.8,False,,Normal,92.90865721194818,23.413945191820314,-0.2608982339799794,False,
2025-10-13 15:32:00,79.0,False,,Normal,92.00865721194819,23.34947789999179,-0.5571283739421167,False,
2025-10-13 15:33:00,92.0,False,,Normal,91.94665721194819,23.36309634332295,0.002283207028072101,False,
2025-10-13 15:34:00,158.53286059740938,False,,Normal,91.69265721194819,23.53849151609286,2.8396127466431293,False,
2025-10-13 15:35:00,70.5,False,,Normal,92.79465721194818,23.710149180987283,-0.940300126391685,False,
2025-10-13 15:36:00,69.9,False,,Normal,92.52265721194819,23.898553884699293,-0.9466119320223839,False,
2025-10-13 15:37:00,76.0,False,,Normal,91.74265721194818,23.631719549198202,-0.6661663580175636,False,
2025-10-13 15:38:00,92.0,False,,Normal,92.92665721194818,23.889279834632347,-0.0387896654722567,False,
2025-10-13 15:39:00,80.8,False,,Normal,92.11665721194818,24.221592279018324,-0.46721357598515645,False,
2025-10-13 15:40:00,91.8,False,,Normal,92.91865721194819,24.892505628024676,-0.04493951648440154,False,
2025-10-13 15:41:00,138.6,False,,Normal,94.1646572119482,25.065988216009828,1.7727344572409942,False,
2025-10-13 15:42:00,94.8,False,,Normal,93.8746572119482,24.718498631904815,0.03743523279452726,False,
2025-10-13 15:43:00,74.0,False,,Normal,93.54465721194818,24.38051800196081,-0.8016505805465541,False,
2025-10-13 15:44:00,85.3,False,,Normal,93.09421566142129,25.141235387302594,-0.3100171980944304,False,
2025-10-13 15:45:00,126.8,False,,Normal,93.76821566142131,25.438172420078413,1.2985124282746896,False,
2025-10-13 15:46:00,92.4,False,,Normal,94.9970379292088,27.02692573786343,-0.09609075994461737,False,
2025-10-13 15:47:00,124.6,False,,Normal,95.8490379292088,26.91981979637303,1.0680220454760558,False,
2025-10-13 15:48:00,60.5,False,,Normal,96.5990379292088,27.239903709448026,-1.3252262926121041,False,
2025-10-13 15:49:00,67.8,False,,Normal,96.5690379292088,27.269145105586713,-1.0550032559807512,False,
2025-10-13 15:50:00,87.7,False,,Normal,97.28103792920882,27.636342814596098,-0.346682542143965,False,
2025-10-13 15:51:00,60.6,False,,Normal,98.09703792920882,27.96314603373831,-1.3409448473008996,False,
2025-10-13 15:52:00,116.4,False,,Normal,97.39103792920882,27.662528381684194,0.6871736784625821,False,
2025-10-13 15:53:00,95.7,False,,Normal,97.66903792920881,27.941284389158096,-0.07047055644665669,False,
2025-10-13 15:54:00,80.9,False,,Normal,97.50503792920881,27.780231083842846,-0.597728553134241,False,
2025-10-13 15:55:00,86.9,False,,Normal,98.53432160018824,29.404300701734282,-0.395667331882329,False,
2025-10-13 15:56:00,71.6,False,,Normal,99.96232160018825,29.2329181810561,-0.9702185889997594,False,
2025-10-13 15:57:00,85.4,False,,Normal,100.07232160018825,29.192699403968827,-0.5026024107791515,False,
2025-10-13 15:58:00,69.6,False,,Normal,99.81232160018824,29.441041597741908,-1.0261974079173912,False,
2025-10-13 15:59:00,123.4,False,,Normal,100.27032160018824,29.49510130836668,0.7841870883509606,False,
2025-10-13 16:00:00,69.7,False,,Normal,99.61766438824004,28.52465741482004,-1.0488351500362318,False,
2025-10-13 16:01:00,80.6,False,,Normal,99.45966438824006,28.710507515593196,-0.6568906426020645,False,
2025-10-13 16:02:00,127.0,False,,Normal,100.33966438824004,28.459207606598646,0.936791179976045,False,
2025-10-13 16:03:00,62.6,False,,Normal,100.56966438824003,28.304535982212276,-1.3414691931580336,False,
